timestamp,value
2018-01-20 21:10:16,437.3147705040175
2018-01-21 03:01:32,435.2072357332512
2018-01-21 02:13:56,435.4928541741551
2018-01-21 06:37:41,433.9102843422769
2018-01-21 14:26:14,431.09905966029186
2018-01-21 16:21:50,430.4053849776098
2018-01-21 14:06:08,431.2196487856428
2018-01-21 21:16:53,428.635106730134
2018-01-22 05:04:36,425.828771184983
2018-01-22 05:09:26,425.79981906766943
2018-01-22 12:17:11,423.23330471690844
2018-01-22 09:13:32,424.3352337881233
2018-01-22 10:53:05,423.73794365760773
2018-01-22 19:53:29,420.4954953669732
2018-01-23 00:36:42,418.79618964200745
2018-01-23 00:23:09,418.8775290006033
2018-01-23 06:39:25,416.6199163110246
2018-01-23 07:20:08,416.3756221885478
2018-01-23 13:38:58,414.1025790835381
2018-01-23 17:21:07,412.76972486228726
2018-01-23 18:44:22,412.27022039642185
2018-01-23 21:14:42,411.3682569801349
2018-01-23 23:45:37,410.46274653537347
2018-01-24 06:27:03,408.05408801435584
2018-01-24 09:33:54,406.9329645386468
2018-01-24 10:41:54,406.52499982588483
2018-01-24 18:14:22,403.81024174819515
2018-01-24 16:46:01,404.340281300408
2018-01-24 21:24:24,402.66996681136186
2018-01-24 23:06:30,402.0573977075804
2018-01-25 01:49:33,401.0791270888485
2018-01-25 08:13:25,398.7759009541506
2018-01-25 11:55:51,397.44127800801164
2018-01-25 15:35:10,396.1254505409254
2018-01-25 18:18:25,395.1459557102776
2018-01-25 18:00:16,395.2548299154115
2018-01-26 07:39:28,390.33961216140233
2018-01-26 09:38:07,389.62772657841646
2018-01-26 12:29:28,388.5996425219005
2018-01-26 08:56:53,389.8750964607358
2018-01-26 10:11:30,389.4274265692852
2018-01-26 14:31:29,387.8675026476097
2018-01-26 20:28:58,385.72257959307564
2018-01-26 21:01:00,385.5304283464671
2018-01-27 05:35:20,382.44443566359485
2018-01-27 06:54:15,381.97090586646584
2018-01-27 06:24:20,382.15041687484404
2018-01-27 15:44:24,378.7900110918808
2018-01-27 22:26:53,376.3751362172973
2018-01-27 23:36:12,375.9592390358607
2018-01-27 21:30:01,376.7162686058149
2018-01-28 05:02:23,374.0021441025814
2018-01-28 09:09:01,372.5222944642516
2018-01-28 05:28:10,373.84741423849226
2018-01-28 09:59:46,372.2177917121349
2018-01-28 19:13:01,368.89834757722224
2018-01-28 14:04:03,370.75213383931606
2018-01-28 22:29:59,367.7165536110603
2018-01-29 03:14:23,366.01007158240327
2018-01-29 05:04:50,365.34736864628735
2018-01-29 09:10:46,363.8718018275673
2018-01-29 12:45:44,362.58196798548545
2018-01-29 18:47:47,360.40968630531836
2018-01-30 00:03:13,358.51709189695447
2018-01-30 02:12:43,357.7400921452409
2018-01-30 02:42:24,357.5620196691281
2018-01-30 05:21:07,356.6097212833598
2018-01-30 08:58:19,355.3065159797053
2018-01-30 14:57:45,353.14989010337194
2018-01-30 21:11:43,350.9061237008989
2018-01-30 15:29:51,352.95733631795775
2018-01-30 19:17:59,351.58855406598957
2018-01-31 02:07:42,349.1302107160156
2018-01-31 09:10:04,346.59605132247964
2018-01-31 11:22:39,345.8005422898738
2018-01-31 13:05:54,345.181011237763
2018-01-31 13:28:34,345.04502791308903
2018-01-31 20:57:16,342.35278125594186
2018-01-31 21:30:28,342.15364752989854
2018-02-01 08:34:44,338.16803023755614
2018-02-01 03:33:39,339.97453347059457
2018-02-01 05:57:26,339.111782254902
2018-02-01 12:33:14,336.7369810633258
2018-02-01 15:22:42,335.72016548800866
2018-02-01 18:26:08,334.6196173547663
2018-02-01 18:39:54,334.53705660853063
2018-02-02 02:44:50,331.6274510167875
2018-02-02 02:16:13,331.7991347709098
2018-02-02 11:46:27,328.37773092640117
2018-02-02 13:46:14,327.65899416434706
2018-02-02 12:28:27,328.1257439349169
2018-02-03 00:45:38,323.70258091414803
2018-02-03 00:50:00,323.67640176341325
2018-02-02 21:57:55,324.708950195355
2018-02-03 03:34:55,322.68692840311013
2018-02-03 06:03:06,321.7978275794944
2018-02-03 11:25:21,319.8642671725367
2018-02-03 14:51:35,318.6268776599711
2018-02-03 22:47:47,315.7696955455654
2018-02-03 20:23:12,316.6372388047979
2018-02-04 02:14:29,314.52955831934645
2018-02-04 07:34:10,312.61142675907644
2018-02-04 10:00:06,311.7357658850872
2018-02-04 06:33:34,312.9749972047332
2018-02-04 15:27:44,309.77003207395217
2018-02-04 18:40:32,308.6132283213468
2018-02-04 19:34:53,308.2870746298302
2018-02-05 07:22:05,304.0439209479977
2018-02-05 07:45:43,303.90207763089336
2018-02-05 01:12:55,306.2589534254529
2018-02-05 12:02:09,302.36351735215646
2018-02-05 11:50:23,302.43413627219377
2018-02-05 20:32:30,299.30137702618197
2018-02-05 21:29:16,298.96080992906576
2018-02-05 23:11:31,298.34726583773835
2018-02-06 05:30:08,296.07562009499907
2018-02-06 05:35:21,296.044278169066
2018-02-06 06:53:38,295.5745686351693
2018-02-06 16:10:17,292.2347268577099
2017-11-25 03:35:42,927.4822591079214
2017-11-25 05:04:32,926.9491783702077
2017-11-25 11:01:14,924.8089845969383
2017-11-25 15:20:53,923.2511260193089
2017-11-25 13:06:59,924.0545388578349
2017-11-25 15:16:41,923.2763102303688
2017-11-25 16:57:53,922.6690672128445
2017-11-26 01:22:46,919.6398352332941
2017-11-26 04:45:59,918.4205563700374
2017-11-26 02:07:27,919.3717542252245
2017-11-26 07:26:29,917.4574971962293
2017-11-26 11:27:10,916.0134503583719
2017-11-26 13:44:17,915.1907232287631
2017-11-26 12:52:43,915.5000808201569
2017-11-26 20:25:52,912.7812246149352
2017-11-26 19:52:44,912.9800002264199
2017-11-26 18:25:47,913.5017394412808
2017-11-26 23:31:16,911.6687782136634
2017-11-27 03:35:26,910.2038026241531
2017-11-27 07:46:09,908.6995121135515
2017-11-27 12:23:41,907.0342881379079
2017-11-27 15:52:23,905.7820714624609
2017-11-27 16:33:31,905.5352616598968
2017-11-27 21:31:53,903.7450928530874
2017-11-27 20:34:40,904.0884196144642
2017-11-28 01:29:21,902.3202690712245
2017-11-28 04:18:32,901.3051724545918
2017-11-28 09:10:22,899.5542311915675
2017-11-28 13:12:24,898.1020310291839
2017-11-28 14:23:13,897.6771487025752
2017-11-28 17:20:18,896.614603430058
2017-11-28 17:51:45,896.4259444558044
2017-11-28 21:02:29,895.2815304577591
2017-11-28 18:50:01,896.076331177853
2017-11-29 01:52:52,893.539188372598
2017-11-29 06:54:17,891.7307130386653
2017-11-29 08:34:15,891.1308628413213
2017-11-29 13:03:51,889.5133306465232
2017-11-29 12:48:12,889.6071955446579
2017-11-29 17:35:35,887.8829263791087
2017-11-29 18:19:50,887.6174209003341
2017-11-30 00:11:27,885.5076900336516
2017-11-29 22:22:12,886.1631898244374
2017-11-30 03:52:21,884.1822634130592
2017-11-30 11:59:19,881.260505298647
2017-11-30 11:29:43,881.4381463619427
2017-11-30 11:37:48,881.3895986515352
2017-11-30 17:08:35,879.4048887441252
2017-11-30 20:24:41,878.2283564664428
2017-11-30 17:46:33,879.1771450651167
2017-12-01 00:06:29,876.8974625701128
2017-11-30 23:02:26,877.2818563856614
2017-12-01 07:27:04,874.2539917579646
2017-12-01 04:46:40,875.2164502352014
2017-12-01 14:41:17,871.6486757539506
2017-12-01 15:22:22,871.4021854035782
2017-12-01 20:41:31,869.4872759181586
2017-12-01 20:47:47,869.4496885085266
2017-12-02 01:53:49,867.6135537433684
2017-12-02 04:09:27,866.799663741191
2017-12-02 06:31:55,865.944937919313
2017-12-02 06:54:19,865.8104977045435
2017-12-02 06:26:38,865.9766434558104
2017-12-02 14:48:21,862.9663351229068
2017-12-02 17:32:30,861.9813945769553
2017-12-02 22:56:48,860.0356288248139
2017-12-02 22:21:27,860.2477549188677
2017-12-02 23:47:19,859.7324875232516
2017-12-03 02:22:59,858.7985273574878
2017-12-03 11:42:04,855.4440166332353
2017-12-03 09:50:05,856.1159026335566
2017-12-03 08:50:09,856.475528179394
2017-12-03 13:21:19,854.8484789289465
2017-12-03 15:09:34,854.1990161600919
2017-12-03 15:38:21,854.0263447683126
2017-12-03 20:48:57,852.1627467938881
2017-12-04 06:22:18,848.7225946170965
2017-12-04 02:50:30,849.9933718249882
2017-12-04 06:15:06,848.7658529855948
2017-12-04 13:12:48,846.2595612318064
2017-12-04 13:10:27,846.273696639288
2017-12-04 10:57:20,847.0724523286071
2017-12-04 18:58:11,844.1872946007995
2017-12-04 23:52:38,842.4206190764073
2017-12-05 02:47:00,841.3744084981857
2017-12-05 04:55:24,840.6040318313716
2017-12-05 03:37:22,841.0722534351228
2017-12-05 11:28:27,838.2457531848606
2017-12-05 13:54:20,837.3704047862074
2017-12-05 12:40:21,837.8143165809685
2017-12-05 16:36:51,836.3953540697449
2017-12-05 22:07:08,834.4135631089376
2017-12-06 03:31:40,832.4664167594202
2017-12-06 01:25:43,833.2220749266369
2017-12-06 04:53:30,831.9753780689169
2017-12-06 16:00:31,827.9733393944873
2017-12-06 09:38:30,830.2654350680895
2017-12-06 16:41:31,827.7273196221084
2017-12-06 20:02:26,826.5217653953217
2017-12-06 23:55:04,825.1260204487701
2017-12-06 22:54:45,825.4878692519583
2017-12-06 22:57:37,825.4707474840415
2017-12-07 06:22:00,822.8043866572606
2017-12-07 08:14:07,822.1317120691058
2017-12-07 10:08:24,821.4459900339702
2017-12-07 18:00:24,818.6139740490139
2017-12-07 16:06:41,819.2962604065125
2017-12-07 19:51:35,817.9468972124569
2017-12-07 20:22:55,817.7589404635881
2017-12-08 00:33:02,816.2582218844238
2017-12-08 06:08:39,814.2445482043822
2017-12-08 02:36:19,815.5185249425118
2017-12-08 11:17:39,812.3904762230034
2017-12-08 08:05:06,813.5458076239421
2017-12-08 18:22:39,809.84046814026
2017-12-08 17:06:41,810.2963134398271
2017-12-09 02:39:40,806.8583944445147
2017-12-08 23:55:58,807.8405775855352
2017-12-09 02:16:19,806.9985157196754
2017-12-09 05:59:09,805.6615374204065
2017-12-09 11:27:10,803.6934238594173
2017-12-09 09:19:47,804.4577216815069
2017-12-09 18:09:38,801.2785782005897
2017-12-09 16:57:21,801.7123547382228
2017-12-09 22:49:53,799.5971343532758
2017-12-10 04:03:51,797.7133473287242
2017-12-10 04:29:54,797.5569865472539
2017-12-10 03:54:45,797.7679537760043
2017-12-10 07:34:55,796.4468837039357
2017-12-10 11:01:09,795.2094644965715
2017-12-10 16:12:37,793.340687931347
2017-12-10 15:41:59,793.5244844187708
2017-12-10 19:36:49,792.1154675456212
2017-12-10 19:37:09,792.1135252406094
2017-12-10 22:29:26,791.0798037184647
2017-12-11 03:42:02,789.2042492246636
2017-12-11 06:28:33,788.2051214911957
2017-12-11 15:28:19,784.9664642303729
2017-12-11 14:08:24,785.4460427585979
2017-12-11 16:13:29,784.695481051845
2017-12-11 21:08:03,782.9281332517963
2017-12-11 18:08:38,784.0046415708056
2017-12-11 23:16:40,782.1564597251675
2017-12-12 05:23:09,779.9575135899178
2017-12-12 02:01:49,781.1655457052667
2017-12-12 11:27:51,777.7692832009814
2017-12-12 10:55:34,777.963031960195
2017-12-12 18:12:20,775.3424550894458
2017-12-12 17:22:39,775.64050211402
2017-12-12 17:52:54,775.4589804477562
2017-12-13 02:12:47,772.459663458388
2017-12-13 00:35:21,773.0443554921546
2017-12-13 03:38:09,771.9475593556116
2017-12-13 13:51:27,768.2676891307658
2017-12-13 13:06:15,768.5389184371082
2017-12-13 13:21:23,768.448142376209
2017-12-13 21:07:07,765.6537595702732
2017-12-13 16:56:06,767.1597599698184
2017-12-13 20:20:20,765.9344216254885
2017-12-13 22:29:56,765.1567664118212
2017-12-14 03:33:33,763.3350912310693
2017-12-14 09:21:11,761.2493564655779
2017-12-14 05:36:26,762.597772584597
2017-12-14 18:20:02,758.016212998824
2017-12-14 15:54:07,758.8917263989435
2017-12-14 15:30:12,759.035167022957
2017-12-14 22:50:02,756.3962447926489
2017-12-15 01:44:59,755.3464680792874
2017-12-15 02:58:13,754.9071438429098
2017-12-15 02:28:12,755.0872438383185
2017-12-15 08:01:44,753.085970096468
2017-12-15 09:51:41,752.4262899926945
2017-12-15 15:51:10,750.2694411581987
2017-12-15 18:11:55,749.4249545658859
2017-12-15 19:27:05,748.9739344442997
2017-12-15 21:12:42,748.3401988779368
2017-12-15 23:59:28,747.3395880252241
2017-12-16 04:12:24,745.822018017205
2017-12-16 03:36:59,746.0345052732904
2017-12-16 10:29:21,743.5603014164327
2017-12-16 09:36:10,743.8793974273723
2017-12-16 17:53:32,740.8952004839889
2017-12-16 20:15:42,740.0421895037687
2017-12-17 02:15:33,737.8831490316285
2017-12-17 02:05:45,737.941952350817
2017-12-16 22:02:43,739.4001491786174
2017-12-17 09:29:41,735.2783092924203
2017-12-17 11:26:56,734.5748093524816
2017-12-17 06:21:58,736.4046129198159
2017-12-17 13:20:14,733.8950156527567
2017-12-17 22:56:02,730.4402025477887
2017-12-18 00:37:46,729.8298341309924
2017-12-18 02:34:21,729.1303206220566
2017-12-18 03:38:08,728.7475930421452
2017-12-18 05:13:15,728.1769570797323
2017-12-18 08:57:12,726.8331685739764
2017-12-18 08:30:14,726.9950417865242
2017-12-18 11:26:02,725.9401873548951
2017-12-18 11:11:42,726.026210988
2017-12-18 18:27:14,723.4130581881849
2017-12-19 00:43:42,721.1541845558439
2017-12-19 01:19:42,720.9382174671666
2017-12-19 04:10:36,719.912793265181
2017-12-18 23:17:43,721.6701213183392
2017-12-19 09:54:57,717.8466994441583
2017-12-19 14:41:24,716.1279615408114
2017-12-19 15:39:54,715.7769692530105
2017-12-19 15:33:56,715.8128481768508
2017-12-20 01:44:59,712.1464606529072
2017-12-19 23:17:35,713.0309408238606
2017-12-20 03:30:57,711.5106690447728
2017-12-20 02:17:42,711.9502333756795
2017-12-20 08:46:09,709.6195367592582
2017-12-20 14:04:41,707.7082841206002
2017-12-20 13:05:35,708.0629238453492
2017-12-20 13:37:22,707.8722299699215
2017-12-20 23:32:22,704.3022238785763
2017-12-20 17:01:46,706.6457789601646
2017-12-20 21:55:51,704.8813030386347
2017-12-21 03:14:52,702.9672018108646
2017-12-21 06:58:24,701.6260356301161
2017-12-21 07:59:09,701.2614910716588
2017-12-21 13:38:30,699.225377902278
2017-12-21 22:11:36,696.1467599197886
2017-12-21 15:27:26,698.5718324830733
2017-12-21 23:08:41,695.8043448575384
2017-12-21 21:14:13,696.4910700996345
2017-12-22 03:04:56,694.3867674050415
2017-12-22 02:07:06,694.7337881819733
2017-12-22 03:20:13,694.2951280218523
2017-12-22 12:12:50,691.0993789675974
2017-12-22 17:11:20,689.3083979342853
2017-12-22 14:17:22,690.3522011395534
2017-12-22 18:54:24,688.6900172562921
2017-12-22 22:38:27,687.3456697258416
2017-12-23 04:59:00,685.062459630713
2017-12-23 01:37:35,686.2709563197694
2017-12-23 07:02:52,684.3192318257633
2017-12-23 11:39:58,682.6565933682019
2017-12-23 11:14:39,682.8085089385271
2017-12-23 16:05:28,681.063647603152
2017-12-23 20:50:46,679.3518306126203
2017-12-23 19:41:11,679.7693018486156
2017-12-23 21:59:59,678.9365027312667
2017-12-24 01:39:18,677.620608274352
2017-12-24 04:24:23,676.6301254659437
2017-12-24 06:59:06,675.7017873082018
2017-12-24 14:50:17,672.874690610778
2017-12-24 17:10:18,672.0345866629548
2017-12-24 14:56:06,672.839812247242
2017-12-24 17:36:34,671.8770322234324
2017-12-24 20:49:05,670.7218817107073
2017-12-25 00:26:21,669.4182611326028
2017-12-25 05:30:22,667.5941946210429
2017-12-25 07:09:33,666.9991214293831
2017-12-25 12:50:24,664.9540255748286
2017-12-25 14:56:38,664.1965608740347
2017-12-25 16:39:16,663.5808412424235
2017-12-25 20:40:47,662.1316990367777
2017-12-25 23:50:23,660.9941560147101
2017-12-25 21:28:15,661.8468676792935
2017-12-26 05:27:59,658.9685471679084
2017-12-26 05:46:30,658.8574545745371
2017-12-26 14:47:25,655.6118885331844
2017-12-26 13:58:52,655.903243438559
2017-12-26 10:24:47,657.1877112622758
2017-12-26 17:36:50,654.5954142398165
2017-12-26 23:05:36,652.6227874805412
2017-12-26 19:13:45,654.0139221394242
2017-12-26 23:51:29,652.3474975049884
2017-12-27 08:08:23,649.3661108948484
2017-12-27 12:00:18,647.9746526708541
2017-12-27 15:57:45,646.5498752577838
2017-12-27 20:20:18,644.974595642133
2017-12-27 18:59:36,645.4587664211299
2017-12-27 21:34:10,644.5314200598592
2017-12-27 22:08:56,644.3228356953199
2017-12-28 03:12:45,642.4999514731307
2017-12-28 04:18:30,642.1053830678317
2017-12-28 06:00:22,641.4942517201586
2017-12-28 15:09:42,638.1981861791033
2017-12-28 07:59:35,640.778908838428
2017-12-28 21:44:21,635.8303538644049
2017-12-28 20:50:09,636.1555223992161
2017-12-28 18:21:51,637.0452731456498
2017-12-29 02:23:50,634.1534579078067
2017-12-29 02:58:22,633.9461626128316
2017-12-29 04:38:00,633.3483716954735
2017-12-29 02:22:38,634.1606543836344
2017-12-29 13:07:57,630.2886962215907
2017-12-29 19:07:40,628.1304139090956
2017-12-29 19:15:21,628.0843183065576
2017-12-29 23:54:02,626.412211725996
2017-12-29 23:51:25,626.4278946048977
2017-12-30 01:45:09,625.7455378410585
2017-12-30 01:10:10,625.9553725234786
2017-12-30 05:07:16,624.5327850225065
2017-12-30 07:26:16,623.6988564600806
2017-12-30 17:34:29,620.0495542285889
2017-12-30 07:17:30,623.7514429004324
2017-12-30 19:52:31,619.2213375791035
2017-12-31 04:04:30,616.2694316129044
2017-12-31 02:29:55,616.8369305846888
2017-12-31 06:41:21,615.3283063317181
2017-12-31 10:14:28,614.0495907868733
2017-12-31 09:54:30,614.169455431518
2017-12-31 14:24:13,612.5511417953988
2017-12-31 16:07:10,611.9334128590478
2017-12-31 20:04:55,610.5068849400133
2017-12-31 21:09:13,610.1211295018792
2017-12-31 20:27:07,610.3737588415221
2018-01-01 06:09:28,606.8796222269419
2018-01-01 07:07:53,606.5290629941346
2018-01-01 03:50:25,607.7138990884642
2018-01-01 14:21:56,603.9247733760608
2018-01-01 15:36:34,603.4770231995506
2018-01-01 16:53:46,603.0138060703565
2018-01-02 01:04:48,600.0676097559996
2018-01-02 00:33:39,600.2545276468105
2018-01-02 03:28:06,599.2078182784015
2018-01-02 05:24:25,598.5099260853907
2018-01-02 09:09:13,597.1611591268945
2018-01-02 09:35:00,597.0063932055294
2018-01-02 09:47:36,596.9308136812089
2018-01-02 13:54:46,595.4477926105656
2018-01-02 16:22:08,594.5635995450154
2018-01-02 22:36:19,592.3184726409183
2018-01-03 01:29:37,591.2787394407093
2018-01-03 01:25:05,591.3059142422608
2018-01-03 03:59:26,590.3797968667981
2018-01-03 07:39:54,589.0569922234382
2018-01-03 10:14:33,588.1290876910322
2018-01-03 14:01:32,586.7672105400455
2018-01-03 18:37:55,585.1088981867633
2018-01-03 20:18:33,584.5051072935121
2018-01-04 03:32:52,581.899210157971
2018-01-04 09:24:10,579.791367153076
2018-01-04 08:45:43,580.0220745886111
2018-01-04 07:10:28,580.593654416201
2018-01-04 15:57:38,577.4306141853107
2018-01-04 23:07:59,574.8484805435118
2018-01-04 23:18:01,574.7882961170554
2018-01-04 20:25:21,575.8243357653727
2018-01-05 03:16:53,573.3551074384495
2018-01-05 04:22:24,572.9619820985074
2018-01-05 05:02:43,572.720091985329
2018-01-05 05:26:42,572.5762278040175
2018-01-05 10:11:09,570.8694922482199
2018-01-05 08:57:32,571.31119015398
2018-01-05 13:31:21,569.6683125014902
2018-01-05 20:03:02,567.3182435066548
2018-01-05 19:37:56,567.4688220179355
2018-01-06 06:03:40,563.7144301031423
2018-01-06 01:19:07,565.4217557007455
2018-01-06 08:32:01,562.8243344925893
2018-01-06 07:46:24,563.097971551454
2018-01-06 12:25:29,561.423492266597
2018-01-06 14:54:53,560.5270895552868
2018-01-06 11:49:11,561.641281480846
2018-01-06 19:16:25,558.9578623949446
2018-01-07 01:03:36,556.8747777698677
2018-01-07 03:12:15,556.1029485247366
2018-01-07 01:20:15,556.7749485793362
2018-01-07 08:23:19,554.2365588917179
2018-01-07 05:31:35,555.2668653160986
2018-01-07 08:51:48,554.0656357799979
2018-01-07 16:47:52,551.2091748212061
2018-01-07 13:02:42,552.5601633173432
2018-01-07 22:24:31,549.1893021814076
2018-01-08 01:10:01,548.1963535206729
2018-01-08 03:37:41,547.3103413826422
2018-01-08 06:30:33,546.2731388974709
2018-01-08 10:26:22,544.8581947249558
2018-01-08 11:58:31,544.3053559294972
2018-01-08 19:49:55,541.4769369943928
2018-01-08 14:39:56,543.3367885748178
2018-01-08 19:20:03,541.6561295738935
2018-01-08 19:11:17,541.70874877364
2018-01-09 05:40:51,537.9312857973775
2018-01-09 10:46:11,536.0993069334683
2018-01-09 06:40:15,537.5748671306977
2018-01-09 13:55:43,534.962074520056
2018-01-09 13:57:59,534.9485585390918
2018-01-09 17:50:43,533.5521443599246
2018-01-10 02:59:16,530.2608173263488
2018-01-09 23:04:53,531.6670648036078
2018-01-09 20:42:42,532.5201659045432
2018-01-10 06:29:13,529.0011408094749
2018-01-10 11:11:50,527.3054423412614
2018-01-10 07:56:39,528.4765037145083
2018-01-10 12:34:39,526.8085240240807
2018-01-10 16:32:01,525.3843180115975
2018-01-10 23:05:20,523.0244205058842
2018-01-11 01:22:06,522.2038552503083
2018-01-10 22:07:30,523.3714493031765
2018-01-11 01:13:45,522.2538727112286
2018-01-11 06:14:24,520.4500068390555
2018-01-11 06:56:34,520.1970459951933
2018-01-11 11:18:43,518.6241557151357
2018-01-11 10:12:42,519.0202225669876
2018-01-11 13:23:23,517.8761101459503
2018-01-11 18:13:30,516.13542270655
2018-01-12 02:19:25,513.2199125963066
2018-01-12 05:49:32,511.95919505583566
2018-01-12 08:09:38,511.11857676091296
2018-01-12 04:26:56,512.4548341882347
2018-01-12 09:45:03,510.54613099768784
2018-01-12 15:39:41,508.41830473071235
2018-01-12 13:18:45,509.26392619828306
2018-01-12 20:47:53,506.5691116005395
2018-01-12 20:20:45,506.7319230309618
2018-01-12 23:18:17,505.66673377967084
2018-01-12 23:57:40,505.43041650378206
2018-01-13 06:22:14,503.12304936842696
2018-01-13 05:56:38,503.2766586475609
2018-01-13 10:29:59,501.63650515608504
2018-01-13 15:15:40,499.9224097105816
2018-01-13 21:42:33,497.60108015262176
2018-01-13 18:15:47,498.8417203439101
2018-01-14 00:53:27,496.45567257298165
2018-01-14 05:52:39,494.6605208685166
2018-01-14 02:42:55,495.79886890597857
2018-01-14 06:02:08,494.60362838802513
2018-01-14 11:36:06,492.59983190202155
2018-01-14 13:23:43,491.9541106249736
2018-01-14 21:02:10,489.2034373070603
2018-01-14 20:25:44,489.4220491305974
2018-01-14 22:33:08,488.6575709973139
2018-01-14 18:34:11,490.09131160301894
2018-01-15 05:56:06,485.9998066211434
2018-01-15 02:33:38,487.2145830016577
2018-01-15 10:41:16,484.28878902891523
2018-01-15 16:06:22,482.3381920861045
2018-01-15 18:30:32,481.4731918003967
2018-01-15 16:20:37,482.2527478570198
2018-01-16 00:45:41,479.222279674113
2018-01-15 19:24:06,481.15184342703134
2018-01-16 02:32:59,478.57854265285056
2018-01-16 04:31:45,477.865902384839
2018-01-16 06:00:41,477.3323029444498
2018-01-16 14:59:20,474.1004055917351
2018-01-16 11:51:49,475.2255575448698
2018-01-16 17:12:32,473.30125513491606
2018-01-16 16:31:26,473.54778317270285
2018-01-17 04:10:51,469.3512962973397
2018-01-17 01:11:39,470.4265187991306
2018-01-17 05:50:21,468.75429060983225
2018-01-17 07:54:21,468.01028944243524
2018-01-17 06:34:46,468.4877852900089
2018-01-17 18:39:41,464.1383270912436
2018-01-17 16:55:46,464.76178344333624
2018-01-17 18:47:55,464.0889412022212
2018-01-17 16:57:05,464.7539211890658
2018-01-18 05:51:47,460.1056718466569
2018-01-18 01:47:08,461.57357498164527
2018-01-18 04:35:21,460.56426474997744
2018-01-18 08:08:17,459.2867169393677
2018-01-18 16:27:43,456.2901350939132
2018-01-18 16:09:56,456.3968489219807
2018-01-18 18:22:10,455.6034586306981
2018-01-18 21:28:05,454.4879250237815
2018-01-18 19:42:07,455.12370725298086
2018-01-19 01:48:24,452.9260302538632
2018-01-19 04:33:00,451.938390295018
2018-01-19 10:50:21,449.67429154121703
2018-01-19 12:46:48,448.975650955369
2018-01-19 11:55:22,449.28418142928234
2018-01-19 17:54:22,447.13023693671454
2018-01-19 22:51:11,445.3492677058229
2018-01-19 23:19:06,445.18178444301486
2018-01-20 02:34:11,444.0113464165704
2018-01-20 00:52:18,444.622577289333
2018-01-20 05:28:59,442.9625091132538
2018-01-20 13:07:44,440.21003247849734
2018-01-20 13:44:28,439.9895849610433
2018-01-20 13:18:24,440.1460549316452
2018-01-20 19:01:59,438.0844991871835
2018-01-20 20:05:26,437.70385122278503
2018-01-21 01:30:02,435.7562199307338
2018-01-21 05:18:57,434.3827295278375
2018-01-21 00:23:06,436.15782890249403
2018-01-21 06:32:11,433.943310438657
2018-01-21 09:06:33,433.01715761586325
2018-01-21 10:45:10,432.4254472349042
2018-01-21 15:59:07,430.541699077408
2018-01-21 15:20:46,430.7718164585971
2018-01-22 06:24:44,425.34803050342896
2018-01-22 02:48:21,426.64628810806374
2018-01-22 07:09:28,425.079646729443
2018-01-22 08:35:57,424.56069673944285
2018-01-22 10:05:26,424.0237935646491
2018-01-22 14:10:19,422.5545431685088
2018-01-22 16:10:53,421.8311267766523
2018-01-22 11:00:07,423.69570671552054
2018-01-23 00:21:14,418.88902913415177
2018-01-23 01:47:38,418.3705760190705
2018-01-23 08:01:55,416.12494889933294
2018-01-23 05:56:29,416.87748484565066
2018-01-23 08:45:34,415.8630441222581
2018-01-23 09:23:02,415.6381991482568
2018-01-23 22:56:11,410.7593190552081
2018-01-23 19:35:19,411.9645459921128
2018-01-23 19:20:45,412.05195779155224
2018-01-24 00:58:07,410.0276598821205
2018-01-23 23:52:31,410.4213484775082
2018-01-23 23:26:24,410.5779994079165
2018-01-24 05:24:43,408.42807094963746
2018-01-24 08:50:15,407.19491622226013
2018-01-24 13:11:39,405.6265113862676
2018-01-24 22:05:54,402.42096948554524
2018-01-24 18:51:35,403.586918683597
2018-01-24 20:07:36,403.130853852521
2018-01-24 20:13:03,403.09810646999813
2018-01-25 04:56:41,399.9562675693901
2018-01-25 10:38:02,397.9081883446091
2018-01-25 11:27:59,397.6085293557504
2018-01-25 10:05:04,398.1059858239096
2018-01-25 11:38:55,397.5428775518118
2018-01-25 17:10:42,395.5521611578358
2018-01-25 22:27:18,393.6526242047519
2018-01-25 23:14:08,393.3715700377362
2018-01-26 07:47:56,390.288768590431
2018-01-26 06:59:53,390.5770758723233
2018-01-26 07:46:49,390.29553215948533
2018-01-26 10:16:34,389.39703630656584
2018-01-26 12:53:10,388.45743915416307
2018-01-26 17:26:52,386.8152012145975
2018-01-27 02:46:56,383.45480320004987
2018-01-26 22:43:39,384.9144938323986
2018-01-27 06:36:46,382.0758078630476
2018-01-27 02:44:47,383.4676602244469
2018-01-27 07:42:38,381.6805901498635
2018-01-27 09:29:10,381.04137045148644
2018-01-27 14:41:36,379.1668039644395
2018-01-27 18:33:17,377.77671342272674
2018-01-28 00:00:56,375.81084883996806
2018-01-28 01:47:24,375.1720592967494
2018-01-28 03:57:08,374.39358194874376
2018-01-28 04:47:13,374.0930800300911
2018-01-28 03:30:44,374.5520114377116
2018-01-28 08:00:04,372.93604198428767
2018-01-28 10:33:56,372.0128038783696
2018-01-28 09:59:23,372.22010626215217
2018-01-28 22:43:57,367.63270535928257
2018-01-28 20:43:35,368.3549157076045
2018-01-29 01:10:38,366.7526531518713
2018-01-29 02:09:50,366.39737634347216
2018-01-29 09:19:24,363.8200081394127
2018-01-29 08:29:34,364.1190188268048
2018-01-29 09:32:33,363.74112071832303
