timestamp,value
2017-11-22 19:45:09,948.4305821454803
2017-11-23 05:28:56,944.9278557646043
2017-11-23 10:09:18,943.2456862205913
2017-11-23 11:21:00,942.8154806897352
2017-11-23 21:06:55,939.3000004315733
2017-11-23 19:33:14,939.8621398661165
2017-11-23 23:00:13,938.6202344835555
2017-11-24 03:09:45,937.1229997131204
2017-11-24 06:29:57,935.9217795809608
2017-11-24 17:28:19,931.9716185122966
2017-11-24 21:16:57,930.599761811634
2017-11-25 01:07:30,929.2165070687109
2017-11-25 05:21:09,927.694584021551
2017-11-25 07:55:12,926.7703138148912
2017-11-25 16:04:25,923.8350164595877
2017-11-25 19:07:31,922.7363577315293
2017-11-25 17:28:36,923.3298773634497
2017-11-25 19:47:44,922.495102993836
2017-11-26 02:01:23,920.2532122981179
2017-11-26 04:30:31,919.3583938712217
2017-11-26 11:20:28,916.8987366454934
2017-11-26 18:03:40,914.4794984643047
2017-11-27 00:19:48,912.2226797790559
2017-11-27 03:49:24,910.9650788150037
2017-11-27 00:35:30,912.1285195487429
2017-11-27 12:33:28,907.8206866111119
2017-11-27 06:54:15,909.8559952739515
2017-11-27 17:40:00,905.9814536677695
2017-11-28 00:00:28,903.6986681909167
2017-11-27 23:32:05,903.8690276486006
2017-11-28 06:49:22,901.2452583416768
2017-11-28 14:06:22,898.6233435820045
2017-11-28 12:52:12,899.068319031569
2017-11-28 14:05:52,898.6263394904054
2017-11-29 07:24:43,892.393188570001
2017-11-29 01:00:08,894.7007447649736
2017-11-29 09:12:55,891.7439730965407
2017-11-29 08:14:39,892.0935762600783
2017-11-29 08:01:36,892.1719074802382
2017-11-29 16:48:47,889.0087622144798
2017-11-29 18:11:59,888.5096130529907
2017-11-30 00:13:40,886.3394726471796
2017-11-30 11:32:12,882.2682650157049
2017-11-30 09:02:42,883.165326427193
2017-11-30 10:47:31,882.5364053063756
2017-11-30 18:55:46,879.6069410974201
2017-11-30 22:10:28,878.4386530571625
2017-11-30 22:56:16,878.1638664020543
2017-12-01 03:21:44,876.5710601756589
2017-12-01 11:58:11,873.4723917937777
2017-12-01 13:39:06,872.8668835701505
2017-12-01 19:00:23,870.9391579609487
2017-12-01 20:11:19,870.5136279399437
2017-12-02 01:21:27,868.6527562869275
2017-12-02 06:54:12,866.6563308101922
2017-12-02 09:41:18,865.6536575752378
2017-12-02 12:17:43,864.7152266963021
2017-12-02 17:06:26,862.9829452772132
2017-12-02 21:27:48,861.4146657164579
2017-12-03 06:59:55,857.9820402269703
2017-12-03 10:49:41,856.6033802448742
2017-12-03 12:19:36,856.063888563591
2017-12-03 13:13:49,855.7386148634774
2017-12-03 20:01:44,853.2910877765611
2017-12-04 01:04:15,851.4759793723296
2017-12-03 23:28:00,852.0534841421428
2017-12-04 06:56:49,849.3605953153866
2017-12-04 14:52:27,846.5068089416421
2017-12-04 11:14:17,847.8157996672018
2017-12-04 15:14:50,846.3725430225306
2017-12-05 02:16:56,842.3998628114663
2017-12-05 01:14:17,842.7757841675744
2017-12-05 07:02:18,840.6877161255165
2017-12-05 13:00:41,838.5373631710087
2017-12-05 16:15:44,837.3671387637779
2017-12-05 23:51:07,834.6348136123123
2017-12-05 21:40:44,835.4170802408343
2017-12-06 09:06:08,831.3047068726821
2017-12-06 13:58:04,829.5530726493325
2017-12-06 11:40:51,830.3763786238335
2017-12-06 17:56:36,828.1218957726943
2017-12-06 22:38:20,826.4314915604134
2017-12-07 06:03:28,823.7606750681014
2017-12-07 07:34:39,823.2135512564522
2017-12-07 11:59:38,821.6237154747188
2017-12-07 18:32:35,819.2660468941963
2017-12-07 17:12:41,819.7454013119627
2017-12-07 21:11:46,818.3109078830893
2017-12-08 03:39:02,815.9873042098591
2017-12-08 02:14:35,816.4940190065902
2017-12-08 07:27:26,814.6168608157151
2017-12-08 10:25:07,813.5508455634382
2017-12-08 15:32:15,811.7079554102983
2017-12-08 20:51:52,809.7902923376004
2017-12-09 02:31:13,807.7542000215682
2017-12-09 07:15:49,806.0465574273155
2017-12-09 11:54:22,804.3752746642423
2017-12-09 13:58:58,803.627731667408
2017-12-10 00:43:53,799.7582312371726
2017-12-09 23:24:18,800.2356862651988
2017-12-10 01:13:53,799.5782271087243
2017-12-10 15:28:32,794.4502773728744
2017-12-10 08:30:21,796.9593636585774
2017-12-10 13:22:31,795.2063772944264
2017-12-10 15:32:49,794.4245648052549
2017-12-11 02:37:17,790.4377567360132
2017-12-11 10:23:08,787.6427272431396
2017-12-11 03:24:31,790.1544168815232
2017-12-11 08:02:23,788.4871578872395
2017-12-11 18:32:38,784.7057373182093
2017-12-11 18:07:44,784.8550965315703
2017-12-12 03:50:09,781.3606365964993
2017-12-12 03:39:27,781.4247724521591
2017-12-12 11:26:30,778.6224995779633
2017-12-12 10:48:21,778.8513888194378
2017-12-12 17:33:11,776.4223707697573
2017-12-12 23:44:45,774.1929634537784
2017-12-13 04:50:27,772.3587560324864
2017-12-13 06:36:29,771.7226485028862
2017-12-13 08:01:03,771.2152136473532
2017-12-13 10:41:03,770.2552322617704
2017-12-13 15:29:29,768.5245539236322
2017-12-13 21:24:43,766.3932191125367
2017-12-13 22:02:52,766.1643166735595
2017-12-14 07:03:50,762.9185398322171
2017-12-14 07:05:18,762.9096571055265
2017-12-14 12:29:32,760.9642893800687
2017-12-14 18:54:08,758.6567224938505
2017-12-14 23:10:04,757.1210973338332
2017-12-14 23:18:13,757.0721927702939
2017-12-15 08:59:41,753.583433494906
2017-12-15 06:56:20,754.3235454761984
2017-12-15 11:56:47,752.5208482778744
2017-12-15 16:12:40,750.9854937421973
2017-12-16 00:32:36,747.9858858160331
2017-12-15 21:07:55,749.2140273027896
2017-12-16 04:00:53,746.7361696225984
2017-12-16 07:20:45,745.5370295792818
2017-12-16 15:27:53,742.6141888197388
2017-12-16 16:05:52,742.3862884081326
2017-12-16 23:09:02,739.8472696541775
2017-12-17 02:12:39,738.7455960530164
2017-12-17 08:31:38,736.4717293552619
2017-12-17 14:48:25,734.2109653413304
2017-12-17 17:27:04,733.2591093177265
2017-12-17 12:57:51,734.8744145844456
2017-12-17 20:21:54,732.210133273085
2017-12-18 05:40:43,728.8571762247021
2017-12-18 03:29:47,729.6427790207938
2017-12-18 12:31:28,726.3926933480537
2017-12-18 17:09:53,724.7222036527376
2017-12-18 21:29:43,723.1631760248407
2017-12-19 03:05:00,721.1514674769281
2017-12-19 02:14:55,721.4519835610228
2017-12-19 09:02:16,719.0078948982509
2017-12-19 09:35:09,718.8106399601884
2017-12-19 09:02:05,719.0089862108869
2017-12-19 17:36:53,715.9201986223305
2017-12-19 19:18:44,715.309099429922
2017-12-19 23:09:06,713.9268638936827
2017-12-20 02:22:18,712.7676830617596
2017-12-20 14:20:42,708.457322331689
2017-12-20 14:21:15,708.4539939029468
2017-12-20 18:02:37,707.1257993418238
2017-12-21 02:50:23,703.9592404536451
2017-12-21 07:33:21,702.261383147223
2017-12-21 05:46:15,702.9039741241955
2017-12-21 14:56:45,699.6009721070916
2017-12-21 14:16:41,699.8413878646944
2017-12-21 18:38:58,698.2677395070506
2017-12-22 02:49:53,695.322240084665
2017-12-22 08:16:57,693.3598114442459
2017-12-22 13:19:04,691.547080690745
2017-12-22 08:51:28,693.1527021777512
2017-12-22 15:53:26,690.6209189402514
2017-12-22 21:14:57,688.6918087788024
2017-12-23 01:04:08,687.3166558345222
2017-12-23 05:02:20,685.8875191038458
2017-12-23 13:48:11,682.7323966403842
2017-12-23 11:05:29,683.7085668086906
2017-12-23 19:22:24,680.7270566522477
2017-12-23 19:58:31,680.5103848531423
2017-12-23 23:59:48,679.0626753096032
2017-12-24 00:16:50,678.9604832870112
2017-12-24 05:36:47,677.040833637842
2017-12-24 14:46:31,673.7423737393979
2017-12-24 15:05:00,673.6314533586145
2017-12-24 21:20:43,671.3771606583914
2017-12-25 04:23:12,668.8423115657681
2017-12-25 05:51:37,668.3118359273817
2017-12-25 12:00:17,666.0997685407623
2017-12-25 06:57:17,667.9177785216627
2017-12-25 22:54:43,662.1732068757432
2017-12-25 23:57:09,661.7985907090361
2017-12-26 01:25:09,661.2706163621027
2017-12-26 05:55:23,659.64924858138
2017-12-26 12:29:01,657.2874428375718
2017-12-26 14:35:51,656.526356468022
2017-12-26 17:44:26,655.3948766886006
2017-12-26 18:03:22,655.2812931126808
2017-12-27 10:16:02,649.4452823549286
2017-12-27 01:23:47,652.6388038955553
2017-12-27 06:08:57,650.927788161772
2017-12-27 17:07:16,646.9778530224665
2017-12-27 19:25:31,646.1484369463697
2017-12-27 21:49:31,645.2843522488861
2017-12-28 05:47:28,642.4166842008668
2017-12-28 05:44:48,642.4326704505004
2017-12-28 09:40:50,641.0164950296348
2017-12-28 14:35:00,639.251491300994
2017-12-28 21:43:59,636.6776243054926
2017-12-28 19:52:24,637.3470695087374
2017-12-29 01:38:14,635.2720908361716
2017-12-29 07:35:00,633.131494969609
2017-12-29 12:30:00,631.3614738101714
2017-12-29 11:32:27,631.7067778452499
2017-12-29 21:47:22,628.0172752757167
2017-12-29 21:56:47,627.9607882138071
2017-12-30 06:07:41,625.015357058942
2017-12-30 10:26:43,623.4611803788896
2017-12-30 13:48:25,622.2509959161755
2017-12-30 17:30:18,620.9196627421054
2017-12-30 18:12:01,620.6694080373537
2017-12-31 01:52:42,617.9052893348307
2017-12-31 08:34:37,615.4938000533411
2017-12-31 03:50:14,617.2001175400618
2017-12-31 11:25:32,614.4683390250132
2017-12-31 14:08:32,613.4903410671694
2017-12-31 17:02:59,612.4436061142616
2018-01-01 04:54:39,608.1735990139106
2018-01-01 05:39:47,607.9027713316461
2018-01-01 10:52:44,606.025105364248
2018-01-01 14:30:52,604.7163393310916
2018-01-01 16:44:00,603.9175198254079
2018-01-01 17:50:11,603.5203723212412
2018-01-01 22:56:13,601.6842312911392
2018-01-02 05:24:18,599.3556801456301
2018-01-02 09:31:14,597.8741357197939
2018-01-02 12:14:38,596.8937167706274
2018-01-02 16:40:14,595.3000549347496
2018-01-02 21:29:03,593.5671981075305
2018-01-02 23:45:15,592.7499870445496
2018-01-03 06:45:00,590.2315077440604
2018-01-03 09:50:42,589.1173445986439
2018-01-03 10:57:00,588.7194512023501
2018-01-03 17:05:10,586.5105439701649
2018-01-04 02:50:31,582.9983777997485
2018-01-04 03:24:12,582.7962822986918
2018-01-04 05:55:56,581.8859231854292
2018-01-04 10:00:37,580.4178149569492
2018-01-04 14:53:57,578.6578028023094
2018-01-04 19:19:51,577.0624159383033
2018-01-05 00:34:09,575.1765716717754
2018-01-04 21:27:17,576.2977972513612
2018-01-05 09:50:57,571.8357664262826
2018-01-05 13:34:31,570.4944161607776
2018-01-05 16:31:28,569.4327284986309
2018-01-05 23:01:40,567.0915332054293
2018-01-06 02:44:20,565.7554575448448
2018-01-06 07:08:29,564.1706174172361
2018-01-06 06:13:13,564.5021652364848
2018-01-06 12:01:26,562.4129121573957
2018-01-06 13:13:57,561.9778503549358
2018-01-06 19:44:45,559.6329651602044
2018-01-06 22:12:52,558.7442907427024
2018-01-07 00:14:49,558.0126466255438
2018-01-07 05:54:49,555.9726161443061
2018-01-07 14:02:22,553.047255799584
2018-01-07 12:59:14,553.4261218695015
2018-01-07 12:45:39,553.5075880359597
2018-01-07 18:55:27,551.2888489177342
2018-01-08 07:06:12,546.9042969765233
2018-01-08 07:26:34,546.7820826746322
2018-01-08 13:46:57,544.499809429438
2018-01-08 16:56:03,543.3652097568629
2018-01-08 19:44:59,542.3516312058424
2018-01-08 21:32:51,541.7043971809661
2018-01-09 02:57:32,539.7563260064333
2018-01-09 06:59:54,538.3021191473555
2018-01-09 15:44:48,535.1527107778436
2018-01-09 18:32:30,534.1464754051832
2018-01-09 23:41:37,532.2918447115932
2018-01-10 00:44:22,531.9153503013689
2018-01-10 05:17:40,530.2754574230268
2018-01-10 10:51:20,528.2735140990171
2018-01-10 13:57:48,527.1547358603461
2018-01-10 17:20:30,525.9384868348665
2018-01-10 22:50:30,523.9585309340338
2018-01-10 23:31:58,523.709683303414
2018-01-11 06:49:58,521.0816528048107
2018-01-11 09:24:12,520.1563484001157
2018-01-11 20:37:16,516.1178828595628
2018-01-11 17:46:42,517.1412537705064
2018-01-11 20:06:14,516.3041067700273
2018-01-12 07:14:34,512.294061521956
2018-01-12 06:29:44,512.5631193217555
2018-01-12 16:31:04,508.9550806793122
2018-01-12 16:05:58,509.1056875909542
2018-01-12 19:50:35,507.75803391281306
2018-01-12 22:25:52,506.82630986681437
2018-01-12 22:56:27,506.64280311039784
2018-01-13 02:31:48,505.35070083170535
2018-01-13 10:06:13,502.6241852564499
2018-01-13 16:13:51,500.4184025120782
2018-01-13 20:41:47,498.8108430366255
2018-01-13 20:16:02,498.96526754433506
2018-01-14 04:37:14,495.9581058671017
2018-01-14 00:57:54,497.27405527922934
2018-01-14 07:36:31,494.8824248614359
2018-01-14 18:23:46,490.9989124175733
2018-01-14 14:01:48,492.5706800678039
2018-01-15 00:28:34,488.81008720760934
2018-01-15 02:14:21,488.1753623796255
2018-01-15 09:27:51,485.57439446317574
2018-01-15 09:00:07,485.7408052755701
2018-01-15 18:22:39,482.3656278991335
2018-01-15 18:44:56,482.2319145772422
2018-01-16 00:40:54,480.09609148261814
2018-01-16 07:05:20,477.7895391491696
2018-01-16 08:17:53,477.35417697275886
2018-01-16 14:07:41,475.25540541343435
2018-01-16 17:00:53,474.216243340255
2018-01-16 20:40:17,472.8998399813016
2018-01-17 02:04:36,470.9538609887596
2018-01-17 04:24:46,470.1129306153914
2018-01-17 10:14:19,468.01560994908755
2018-01-17 12:39:26,467.14489963871046
2018-01-17 19:00:20,464.85946351140586
2018-01-17 19:51:31,464.5523948620444
2018-01-18 01:58:47,462.3487818749231
2018-01-18 07:11:50,460.4704820915571
2018-01-18 12:13:09,458.66259604637895
2018-01-18 16:39:50,457.06254988703097
2018-01-18 18:11:45,456.51100666235175
2018-01-18 22:04:20,455.11546821365584
2018-01-19 03:16:57,453.23984480468425
2018-01-19 03:20:39,453.21762671555075
2018-01-19 07:21:57,451.7697922922694
2018-01-19 13:11:35,449.67201773291737
2018-01-19 20:02:30,447.2064687167922
2018-01-19 20:32:26,447.0269115244587
2018-01-20 03:01:30,444.6924824705461
2018-01-20 03:40:18,444.4596958517698
2018-01-20 10:54:27,441.85475385536466
2018-01-20 19:22:16,438.8079205094997
2018-01-20 17:59:46,439.30290956012607
2018-01-21 02:53:55,436.0980338169357
2018-01-21 04:59:56,435.34190583906667
2018-01-21 10:21:36,433.41187643279306
2018-01-21 10:08:35,433.49004476877496
2018-01-21 13:41:22,432.21331646288587
2018-01-21 19:47:22,430.0172931317785
2018-01-22 03:08:03,427.37319068295056
2018-01-22 03:41:27,427.17278003404914
2018-01-22 09:24:09,425.11664754377193
2018-01-22 10:53:18,424.58166677435815
2018-01-22 15:00:46,423.0968721571102
2018-01-22 17:00:15,422.37996575549636
2018-01-23 03:58:40,418.4294628259527
2018-01-23 04:19:26,418.30493779999784
2018-01-23 09:52:29,416.3065738220746
2018-01-23 16:13:37,414.01979536092966
2018-01-23 15:29:26,414.28492355638997
2018-01-23 22:12:58,411.8636875868397
2018-01-23 19:04:59,412.9916255938507
2018-01-24 01:25:50,410.7065433474726
2018-01-24 08:08:55,408.28801250367377
2018-01-24 10:23:50,407.47851619587874
2018-01-24 14:25:26,406.02890312644337
2018-01-24 12:42:58,406.6436962483824
2018-01-25 02:27:02,401.6992541931791
2018-01-25 05:42:09,400.52865059141743
2018-01-25 11:49:48,398.3226579041464
2018-01-25 12:16:01,398.1654250088723
2018-01-25 21:10:50,394.95646844722444
2018-01-25 19:54:44,395.41309306368265
2018-01-25 22:04:35,394.63397080727333
2018-01-26 06:05:18,391.7497475258625
2018-01-26 11:45:55,389.7059959228691
2018-01-26 16:53:30,387.8605083758808
2018-01-26 17:50:20,387.5194951521963
2018-01-26 19:15:10,387.0104530095326
2018-01-27 06:52:57,382.8237512506762
2018-01-27 09:28:11,381.8924060630433
2018-01-27 06:30:38,382.95769608140415
2018-01-27 14:36:17,380.0438145105311
2018-01-27 16:30:38,379.35771597242274
2018-01-27 17:23:20,379.0415398350885
2018-01-27 21:10:49,377.6766251141069
2018-01-28 05:05:17,374.829777403097
2018-01-28 11:12:34,372.62606740898144
2018-01-28 13:25:15,371.8300236068592
2018-01-28 13:30:25,371.79898461373494
2018-01-28 18:35:42,369.96730868025116
2018-01-29 03:39:14,366.70612943194806
2018-01-29 08:35:52,364.9262667108138
2018-01-29 12:02:33,363.6861932645494
2018-01-29 15:48:01,362.33339852378657
2018-01-29 18:10:34,361.4781229066377
2018-01-30 03:18:04,358.1930688522217
2018-01-30 02:24:13,358.51616836164584
2018-01-30 04:59:15,357.5860245347473
2018-01-30 12:08:26,355.01087972834625
2018-01-30 13:20:43,354.5772097010631
2018-01-30 18:35:35,352.68802745326593
2018-01-30 22:50:51,351.1564155378975
2018-01-31 03:24:24,349.5150970755346
2018-01-31 05:40:18,348.6997286232017
2018-01-31 09:25:59,347.3456118495344
2018-01-31 09:29:05,347.32704557056616
2018-01-31 19:53:32,343.5802671965545
2018-01-31 22:36:30,342.60246341552545
2018-02-01 05:27:42,340.13533184309046
2018-02-01 10:22:58,338.36368986848083
2018-02-01 11:26:10,337.984495468464
2018-02-01 15:56:54,336.360102464022
2018-02-01 19:37:50,335.0344854395329
2018-02-02 00:50:26,333.1588515562952
2018-02-01 23:58:32,333.4702670448864
2018-02-02 05:46:09,331.38465002164884
2018-02-02 09:48:44,329.9290912732359
2018-02-02 14:09:38,328.3637171629656
2018-02-02 17:03:57,327.3177802957536
2018-02-03 01:29:15,324.28598299547406
2018-02-03 06:59:06,322.306940626221
2018-02-03 08:46:27,321.6627826914552
2018-02-03 09:35:00,321.3715038527283
2018-02-03 16:37:48,318.83466497424195
2018-02-03 22:09:59,316.8415600304911
2018-02-03 19:28:10,317.8125113448689
2018-02-04 07:14:41,313.5734116894722
2018-02-04 10:28:44,312.40912292703433
2018-02-04 14:55:53,310.8062049367141
2018-02-04 17:49:02,309.7673165760274
2018-02-04 21:00:08,308.6207282960522
2018-02-05 00:18:49,307.4285795209554
2018-02-05 09:04:42,304.2732696785813
2018-02-05 08:20:39,304.5376389189404
2018-02-05 14:16:22,302.4033119144043
2018-02-05 20:34:43,300.1331924559788
2018-02-06 01:18:59,298.42755132681384
2018-02-06 04:11:38,297.3917224974728
2018-02-06 05:14:23,297.0152415251022
2018-02-06 04:48:44,297.1690673254673
2018-02-06 18:48:27,292.1307565539743
2018-02-06 17:55:45,292.447034304109
2018-02-06 22:34:51,290.7724267012928
2018-02-06 21:53:27,291.0208133707542
2018-02-07 08:54:32,287.0543401950336
2018-02-07 11:53:46,285.9789213699072
2018-02-07 13:24:16,285.43585627462676
2018-02-07 14:59:09,284.86659564383035
2018-02-07 22:43:37,282.0798032410731
2018-02-08 05:05:11,279.79038990623155
2018-02-08 12:16:36,277.2019109718816
2018-02-08 11:52:40,277.3455470788867
2018-02-08 10:51:41,277.7114230747404
2018-02-08 18:03:40,275.11948052986
2018-02-08 21:51:20,273.7535373644848
2018-02-09 16:01:43,267.2111709152957
2018-02-09 07:18:28,270.3506855719843
2018-02-09 10:47:21,269.09744668371985
2018-02-09 09:06:06,269.7048988253717
2018-02-09 23:59:35,264.3440387307531
2018-02-10 01:21:37,263.8518199784152
2018-02-10 01:36:19,263.7635806969266
2018-02-10 08:17:32,261.35628631237466
2018-02-10 14:23:25,259.16103681141044
2018-02-10 14:56:44,258.96112873141783
2018-02-10 22:16:29,256.32259695038795
2018-02-11 00:25:39,255.5476214471946
2018-02-11 09:18:08,252.35268454617574
2018-02-11 11:11:17,251.67383352889723
2018-02-11 13:21:08,250.89467275720395
2018-02-11 17:06:58,249.5397186573829
2018-02-11 21:43:24,247.88111831317954
2018-02-12 05:24:12,245.11627672381172
2018-02-12 03:49:47,245.68279040813707
2018-02-12 10:23:10,243.32246535518152
2018-02-12 10:55:13,243.13021031315327
2018-02-12 17:57:15,240.59795646301424
2018-02-13 01:35:52,237.84628153429168
2018-02-13 01:28:40,237.88945381679662
2018-02-13 04:36:29,236.76264419966
2018-02-13 08:13:32,235.4603184929101
2018-02-13 15:18:32,232.9103187036225
2018-02-13 18:09:29,231.8846190230966
2018-02-13 16:41:02,232.41532365917902
2018-02-14 07:15:48,227.1667176202309
2018-02-14 05:16:54,227.8800906766796
2018-02-14 13:10:36,225.03787310004466
2018-02-14 11:31:25,225.63299949105394
2018-02-14 17:36:50,223.44053953119285
2018-02-15 01:38:06,220.55294031630316
2018-02-15 06:03:11,218.9624192388448
2018-02-15 06:00:38,218.97770470697236
2018-02-15 09:26:56,217.73991688088557
2018-02-15 15:13:20,215.66153194169115
2018-02-15 19:57:31,213.95643138853944
2018-02-15 22:08:11,213.17240343485201
2018-02-16 06:12:45,210.26495177993223
2018-02-16 05:54:50,210.37246671720365
2018-02-16 08:01:18,209.61367718298501
2018-02-16 14:01:08,207.4546666288924
2017-11-24 12:28:42,933.7693218038572
2017-11-24 13:56:42,933.2413245606873
2017-11-24 19:47:31,931.1364210741983
2017-11-24 23:59:54,929.6221159095062
2017-11-25 03:22:08,928.4086825578589
2017-11-25 00:06:09,929.5845624998869
2017-11-25 11:17:45,925.5550401522929
2017-11-25 16:25:13,923.7101737567292
2017-11-25 20:49:17,922.1257820042102
2017-11-26 03:36:32,919.6822552504213
2017-11-26 01:02:07,920.6088217633716
2017-11-26 07:53:41,918.1393796521936
2017-11-26 11:01:09,917.0146048623408
2017-11-26 09:42:50,917.4844672777488
2017-11-26 10:03:05,917.3630314269412
2017-11-26 21:28:31,913.2504417150908
2017-11-27 06:14:19,910.0955585288647
2017-11-27 04:36:36,910.6819087877094
2017-11-27 04:40:56,910.6559482551424
2017-11-27 07:41:03,909.5751893551959
2017-11-27 10:34:10,908.5365397991709
2017-11-27 21:31:28,904.5926878658108
2017-11-27 19:23:01,905.3633715254565
2017-11-28 00:24:31,903.554397824345
2017-11-28 03:11:31,902.5524207266812
2017-11-28 03:23:17,902.4817745907204
2017-11-28 05:05:49,901.8666259121024
2017-11-28 14:34:43,898.453227331071
2017-11-28 13:55:17,898.6898456080851
2017-11-28 22:21:26,895.6529265558652
2017-11-28 19:40:46,896.616852973122
2017-11-29 00:15:39,894.9676177735918
2017-11-29 10:31:24,891.2730819604926
2017-11-29 07:27:58,892.3736968228155
2017-11-29 11:49:44,890.8031195042448
2017-11-29 16:46:54,889.0200872451874
2017-11-29 16:33:54,889.0981294791598
2017-11-30 03:41:48,885.0906518094865
2017-11-30 01:38:34,885.8300844475074
2017-11-30 08:04:14,883.5160804787063
2017-11-30 12:34:32,881.8943106291091
2017-11-30 15:04:32,880.9942665223458
2017-11-30 17:46:10,880.0244818774576
2017-11-30 19:49:49,879.2825649358882
2017-11-30 21:03:51,878.83840487269
2017-12-01 00:41:53,877.5302230240696
2017-12-01 05:40:03,875.7411668827428
2017-12-01 07:06:58,875.2197164447022
2017-12-01 17:12:36,871.5858858351678
2017-12-01 14:27:48,872.5746608245917
2017-12-01 20:11:00,870.5154963735323
2017-12-02 02:52:43,868.1052371912541
2017-12-02 00:40:51,868.8963872153257
2017-12-02 04:14:44,867.613146345747
2017-12-02 10:57:55,865.1939575889002
2017-12-02 15:43:36,863.4798582285594
2017-12-02 15:05:32,863.7082773062596
2017-12-02 22:28:23,861.0511608841471
2017-12-02 23:39:42,860.6233330282686
2017-12-03 02:02:09,859.7685839750125
2017-12-03 02:27:43,859.6152436062035
2017-12-03 11:06:01,856.505365351201
2017-12-03 16:58:54,854.3880773984732
2017-12-03 16:54:04,854.4170709833656
2017-12-03 19:14:47,853.5728393184619
2017-12-04 02:08:13,851.0921882986119
2017-12-04 02:05:24,851.109076100545
2017-12-04 06:07:24,849.6570517473019
2017-12-04 11:11:36,847.8319152292481
2017-12-04 17:28:48,845.5687035343292
2017-12-04 13:07:46,847.1349112565711
2017-12-04 15:02:26,846.4468882774651
2017-12-05 03:07:53,842.0941694489001
2017-12-05 01:18:47,842.7487792928583
2017-12-04 21:54:15,843.9759545805375
2017-12-05 09:12:10,839.9084992374098
2017-12-05 13:32:50,838.3444873071734
2017-12-05 09:13:28,839.9007001221629
2017-12-05 11:36:34,839.0420862898897
2017-12-06 04:02:31,833.1263661358112
2017-12-06 07:33:47,831.8588315413378
2017-12-06 07:56:49,831.7205936657972
2017-12-06 12:50:55,829.9560021377888
2017-12-06 09:51:03,831.0351717109468
2017-12-06 17:03:45,828.4390208751175
2017-12-06 19:13:39,827.6596107432699
2017-12-07 04:05:31,824.4684135713961
2017-12-07 02:11:42,825.1513368356104
2017-12-07 05:04:40,824.113544939644
2017-12-07 08:09:42,823.0033137064121
2017-12-07 15:14:59,820.4516440348751
2017-12-07 17:39:31,819.5844280770829
2017-12-07 19:53:41,818.7793841429669
2017-12-07 23:01:28,817.6526734715776
2017-12-08 02:45:43,816.3071631551954
2017-12-08 03:40:35,815.9779749453488
2017-12-08 09:31:59,813.8696105533643
2017-12-08 11:51:35,813.0320179052153
2017-12-08 16:41:14,811.2941412718217
2017-12-08 23:32:27,808.8267821729703
2017-12-09 03:04:25,807.5549759605753
2017-12-09 04:30:09,807.0406305323052
2017-12-09 10:17:53,804.9541793955186
2017-12-09 07:09:28,806.0847324082947
2017-12-09 14:39:09,803.3866203007027
2017-12-09 15:41:02,803.0152926306118
2017-12-09 21:41:34,800.8521069832717
2017-12-10 01:53:23,799.3412493802247
2017-12-10 04:37:31,798.3564317874025
2017-12-10 07:53:19,797.1815736679714
2017-12-10 12:50:50,795.3964542600309
2017-12-10 17:56:27,793.5628122098951
2017-12-10 17:23:37,793.7597870372032
2017-12-10 21:48:17,792.1717819053248
2017-12-10 22:51:08,791.794684860383
2017-12-11 04:31:01,789.7554284203311
2017-12-11 09:12:34,788.0660542350646
2017-12-11 14:11:05,786.2750175105593
2017-12-11 15:54:42,785.6532760818127
2017-12-11 17:13:59,785.1776476723303
2017-12-11 21:57:16,783.4779338286011
2017-12-12 01:14:56,782.2918619102763
2017-12-12 05:36:01,780.7254137294921
2017-12-12 10:03:36,779.1198671162806
2017-12-12 12:12:30,778.3464628894524
2017-12-12 17:59:12,776.2663182398928
2017-12-12 22:47:00,774.5394545451135
2017-12-12 23:54:01,774.1373809788876
2017-12-13 04:20:57,772.5357777556881
2017-12-13 11:13:03,770.0631538767213
2017-12-13 09:49:08,770.566684904659
2017-12-13 17:49:04,767.6871141609547
2017-12-13 15:48:35,768.4099545711881
2017-12-13 18:56:47,767.2807741605652
2017-12-13 20:57:37,766.5558040432666
2017-12-14 01:11:14,765.0340526757119
2017-12-14 08:28:55,762.4080212155615
2017-12-14 02:32:43,764.545191726098
2017-12-14 12:27:32,760.9763253987777
2017-12-14 13:41:39,760.5315571389276
2017-12-14 19:40:14,758.38005485042
2017-12-14 19:36:03,758.4051891004068
2017-12-14 22:52:54,757.2241228270859
2017-12-15 06:49:50,754.3625357407199
2017-12-15 08:05:10,753.910461918091
2017-12-15 14:57:07,751.438808666641
2017-12-15 14:21:58,751.6497408882227
2017-12-15 15:39:14,751.1860888422284
2017-12-15 22:41:56,748.6499207616988
2017-12-16 02:28:51,747.2883794048685
2017-12-16 07:23:44,745.5191243204055
2017-12-16 08:25:48,745.1467142161032
2017-12-16 18:06:37,741.6618034707798
2017-12-16 18:25:08,741.5507058695632
2017-12-16 23:18:08,739.7927166722911
2017-12-17 00:24:50,739.3924636446268
2017-12-17 01:41:16,738.9339389803114
2017-12-17 09:47:49,736.0146222820654
2017-12-17 08:58:43,736.3092271461985
2017-12-17 12:44:22,734.9553259088989
2017-12-17 14:59:52,734.1423227947497
2017-12-17 19:15:10,732.6105148558469
2017-12-18 02:42:20,729.9275415186964
2017-12-18 04:00:19,729.4596450608962
